"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"377","hsa-miR-24-3p",0,-1.42171476808542,0.869788694483047,0.849453868863266,0.999998925965003,"10",0.9999,1,"10",1,1
"378","hsa-miR-27a-3p/hsa-miR-27b-3p",0,-2.33539724994249,0.999263715419446,0.998320952649679,0.999998925965003,"10",1,1,"10",1,1
"379","hsa-miR-28-5p/hsa-miR-708-5p",0,-3.0168623813325,0.99897751005097,0.997247832377634,0.999998925965003,"10",1,1,"10",1,1
"380","hsa-miR-29a-3p/hsa-miR-29b-3p/hsa-miR-29c-3p",0,-1.91479692761435,0.968933700423555,0.954782672643623,0.999998925965003,"10",1,1,"10",1,1
"381","hsa-miR-302c-3p.2/hsa-miR-520f-3p",0,-2.28463336190019,0.98396809197085,0.972930069613611,0.999998925965003,"10",1,1,"10",1,1
"382","hsa-miR-3064-5p",0,-1.72929658742052,0.965121691473309,0.95041159826959,0.999998925965003,"10",1,1,"10",1,1
"383","hsa-miR-30b-5p/hsa-miR-30e-5p/hsa-miR-30a-5p/hsa-miR-30c-5p/hsa-miR-30d-5p",0,-2.17820427703185,0.987014656561173,0.978467300817763,0.999998925965003,"10",1,1,"10",1,1
"384","hsa-miR-3150a-3p",0,-1.34303806142891,0.985215335849272,0.979670484749853,0.999998925965003,"10",1,1,"10",1,1
"385","hsa-miR-3179",0,-1.9977397905178,0.998062237649161,0.995686141786512,0.999998925965003,"10",1,1,"10",1,1
"386","hsa-miR-3180/hsa-miR-3180-3p",0,-2.71708150560779,0.988314257981508,0.981444457419292,0.999998925965003,"10",1,1,"10",1,1
"387","hsa-miR-3186-3p",NA,-5.43822451247042,0.996267690802541,0.994426899300179,0.999998925965003,"10",1,1,"10",1,1
"388","hsa-miR-3200-3p",0,-3.34823002839457,0.978573203207142,0.968303367051676,0.999998925965003,"10",1,1,"10",1,1
"389","hsa-miR-323a-3p",0,-4.54069857205009,0.998439361483798,0.997029026977087,0.999998925965003,"10",1,1,"10",1,1
"390","hsa-miR-324-3p/hsa-miR-1913",0,-1.95168024311494,0.995683198534638,0.991572661465775,0.999998925965003,"10",1,1,"10",1,1
"391","hsa-miR-325",0,-2.95396156704362,0.965072355707197,0.951444898204084,0.999998925965003,"10",1,1,"10",1,1
"392","hsa-miR-331-3p",0,-3.38158922487927,0.999981871819764,0.999908564982568,0.999998925965003,"10",1,1,"10",1,1
"393","hsa-miR-339-3p",0,-3.55325769365276,0.84503909730758,0.823002911820856,0.999998925965003,"10",1,1,"10",1,1
"394","hsa-miR-346",0,-2.61676086771089,0.972618706379326,0.959656823471963,0.999998925965003,"10",1,1,"10",1,1
"395","hsa-miR-362-3p/hsa-miR-329-3p",0,-2.68945506373472,0.999198272025001,0.997837310543495,0.999998925965003,"10",1,1,"10",1,1
"396","hsa-miR-3622a-5p",0,-2.90088761607317,0.995259582722093,0.990654776207696,0.999998925965003,"10",1,1,"10",1,1
"397","hsa-miR-3622b-5p",0,-1.44892760122898,0.945398692196178,0.92913808171918,0.999998925965003,"10",0.9999,1,"10",1,1
"398","hsa-miR-375",0,-3.2310283893822,0.907518008246694,0.886194182410135,0.999998925965003,"10",1,1,"10",1,1
"399","hsa-miR-377-3p",0,-3.11604642539413,0.999969234644322,0.99986355836281,0.999998925965003,"10",1,1,"10",1,1
"400","hsa-miR-3918",0,-2.14347027242842,0.998767461663517,0.996227779144143,0.999998925965003,"10",1,1,"10",1,1
"401","hsa-miR-3944-3p",0,-4.94233292493535,0.997779090115671,0.996201499721406,0.999998925965003,"10",1,1,"10",1,1
"402","hsa-miR-411-5p.1",0,-2.67068983428578,0.725148803750998,0.707960296429204,0.999998925965003,"10",1,1,"10",1,1
"403","hsa-miR-412-5p",NA,-5.43822451247042,0.988965030252806,0.985060465414355,0.999998925965003,"10",1,1,"10",1,1
"404","hsa-miR-423-3p",0,-4.97658676825681,0.999852138404578,0.999663927372475,0.999998925965003,"10",1,1,"10",1,1
"405","hsa-miR-423-5p",0,-1.52452828317774,0.983362804056819,0.973927358758322,0.999998925965003,"10",1,1,"10",1,1
"406","hsa-miR-424-5p/hsa-miR-497-5p/hsa-miR-15a-5p/hsa-miR-16-5p/hsa-miR-15b-5p/hsa-miR-195-5p",0,-3.12396001043459,0.999998925965003,0.999992388600973,0.999998925965003,"10",1,1,"10",1,1
"407","hsa-miR-448",0,-2.33909510899973,0.938362330731875,0.922549310017354,0.999998925965003,"10",1,1,"10",1,1
"408","hsa-miR-449b-5p/hsa-miR-34a-5p/hsa-miR-34c-5p/hsa-miR-449a",0,-2.54283561958576,0.999856171142522,0.999464517870505,0.999998925965003,"10",1,1,"10",1,1
"409","hsa-miR-450a-5p",NA,-5.43822451247042,0.995276256306279,0.993096260918735,0.999998925965003,"10",1,1,"10",1,1
"410","hsa-miR-4524a-5p/hsa-miR-4524b-5p",0,-2.66256076650165,0.997139409136923,0.99413625063201,0.999998925965003,"10",1,1,"10",1,1
"411","hsa-miR-4637",0,-3.71543988863746,0.99334071385515,0.988725370816466,0.999998925965003,"10",1,1,"10",1,1
"412","hsa-miR-4640-3p",0,-2.25030873337955,0.981777073652277,0.972291050116693,0.999998925965003,"10",1,1,"10",1,1
"413","hsa-miR-4661-5p",0,-3.1630356561633,0.9943006423356,0.989078504746976,0.999998925965003,"10",1,1,"10",1,1
"414","hsa-miR-487a-3p/hsa-miR-154-3p",0,-3.22255167256498,0.977750588740561,0.965985954572002,0.999998925965003,"10",1,1,"10",1,1
"415","hsa-miR-487b-3p",0,-4.90049516679078,0.976837356244999,0.968758234678196,0.999998925965003,"10",1,1,"10",1,1
"416","hsa-miR-493-5p",0,-2.23700846837462,0.98450889171685,0.973442141996147,0.999998925965003,"10",1,1,"10",1,1
"417","hsa-miR-498",0,-3.1355062982142,0.916189753619704,0.894970725509947,0.999998925965003,"10",1,1,"10",1,1
"418","hsa-miR-499b-5p",0,-2.79277577805934,0.957313900007324,0.940038063233816,0.999998925965003,"10",1,1,"10",1,1
"419","hsa-miR-503-5p",0,-2.48065203312245,0.997587933546374,0.995333689709563,0.999998925965003,"10",1,1,"10",1,1
"420","hsa-miR-518c-3p",0,-3.96207442459713,0.956251520447102,0.941809110097005,0.999998925965003,"10",1,1,"10",1,1
"421","hsa-miR-519d-3p/hsa-miR-93-5p/hsa-miR-20a-5p/hsa-miR-17-5p/hsa-miR-106a-5p/hsa-miR-106b-5p/hsa-miR-20b-5p",0,-1.87458281387504,0.942888669702612,0.928384207737738,0.999998925965003,"10",1,1,"10",1,1
"422","hsa-miR-522-3p",0,-3.07688225597854,0.995310800296757,0.991104163567617,0.999998925965003,"10",1,1,"10",1,1
"423","hsa-miR-523-3p",NA,-5.43822451247042,0.941274610037013,0.93125777695155,0.999998925965003,"10",1,1,"10",1,1
"424","hsa-miR-524-3p/hsa-miR-525-3p",NA,-5.43822451247042,0.999530732087376,0.999151096271508,0.999998925965003,"10",1,1,"10",1,1
"425","hsa-miR-524-5p",0,-2.18250303916387,0.874047336809516,0.854658207992136,0.999998925965003,"10",1,1,"10",1,1
"426","hsa-miR-551b-3p/hsa-miR-551a",NA,-5.43822451247042,0.991693891795097,0.988464808096902,0.999998925965003,"10",1,1,"10",1,1
"427","hsa-miR-579-5p",NA,-5.43822451247042,0.972455173108335,0.965600267714157,0.999998925965003,"10",1,1,"10",1,1
"428","hsa-miR-585-3p",0,-2.20135199068402,0.569772318131555,0.564981475350721,0.999998925965003,"10",1,1,"10",1,1
"429","hsa-miR-588",0,-1.58381077917914,0.704144707034346,0.692971728197461,0.999998925965003,"10",1,1,"10",1,1
"430","hsa-miR-589-5p",0,-2.38560682316897,0.937956841909007,0.919694719132709,0.999998925965003,"10",1,1,"10",1,1
"431","hsa-miR-615-3p",0,-4.47371869772093,0.987438800835923,0.981248750745055,0.999998925965003,"10",1,1,"10",1,1
"432","hsa-miR-624-5p",0,-2.97688523186591,0.99402986560982,0.989120582991119,0.999998925965003,"10",1,1,"10",1,1
"433","hsa-miR-627-5p",0,-2.60621689919287,0.862131272036098,0.839133836526736,0.999998925965003,"10",1,1,"10",1,1
"434","hsa-miR-652-3p",0,-4.80424233626367,0.979294184216903,0.971124568715805,0.999998925965003,"10",1,1,"10",1,1
"435","hsa-miR-654-3p",0,-2.17143705941718,0.973803773400912,0.959612553864993,0.999998925965003,"10",1,1,"10",1,1
"436","hsa-miR-670-5p",0,-3.21630713627315,0.989659806459223,0.982924638601442,0.999998925965003,"10",1,1,"10",1,1
"437","hsa-miR-875-5p",0,-2.72097844780251,0.818820779317758,0.795868607939295,0.999998925965003,"10",1,1,"10",1,1
"438","hsa-miR-876-5p",0,-2.78532972760267,0.8810182418664,0.858280781302243,0.999998925965003,"10",1,1,"10",1,1
"439","hsa-miR-96-5p/hsa-miR-1271-5p",0,-1.97859228768781,0.973706848416561,0.964007434688962,0.999998925965003,"10",1,1,"10",1,1
