"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"313","hsa-miR-10b-5p/hsa-miR-10a-5p",1,-0.226779341962127,0.0741565538040272,0.0798043898329248,0.090681691141972,"28",0.6227,1,"28",0.5713,0.801280191693291
"314","hsa-miR-656-3p",1,-0.906836676891612,0.0100153458765143,0.0121033140430219,0.0183710759122555,"28",0.9837,1,"28",0.5844,0.8164028125
"315","hsa-miR-219a-5p",0,-1.05486782693043,0.0866418095683749,0.0938895056380969,0.10392282623092,"28",0.9982,1,"28",0.5893,0.8164028125
"316","hsa-miR-148a-3p/hsa-miR-148b-3p/hsa-miR-152-3p",0,0.124100355389062,0.0310483408365553,0.0337905522478441,0.0451331841961847,"28",0.2557,0.517291705069124,"28",0.5896,0.8164028125
"317","hsa-miR-335-5p",0,-0.737614506307996,0.259038799671753,0.266898208277468,0.274681239265458,"28",0.954,1,"28",0.5928,0.8164028125
"318","hsa-miR-543",0,-0.465450799036003,0.00731616562844402,0.00875723516544775,0.0148009065017831,"28",0.8711,1,"28",0.5929,0.8164028125
"319","hsa-miR-151a-5p",0,-0.88269963866109,0.0468765475371502,0.0524259063620397,0.0629566905117643,"28",0.9777,1,"28",0.5939,0.8164028125
"320","hsa-miR-362-5p",0,-0.330139022201467,0.0937369195063437,0.0998872176998513,0.110323076845268,"28",0.805,1,"28",0.5951,0.8164028125
"321","hsa-miR-1278",0,-0.44329661652465,0.0199526769172228,0.0229475460567792,0.0312829470237886,"28",0.8448,1,"28",0.6014,0.82010092879257
"322","hsa-miR-522-3p",0,-0.29202968048429,0.0216920023456339,0.02455669945739,0.0331804495809522,"28",0.7447,1,"28",0.6032,0.82010092879257
"323","hsa-miR-513a-5p",0,-0.0316902140899758,0.0299353185588085,0.033209849763094,0.0438053494910565,"28",0.3913,0.712782987551867,"28",0.6034,0.82010092879257
"324","hsa-miR-494-3p",0,-0.307249014519827,0.0538447030506177,0.0587033239702212,0.0707719300575484,"28",0.7698,1,"28",0.6217,0.84236512345679
"325","hsa-miR-1343-3p",0,0.0409189946999182,0.0136196727100265,0.0154134120861241,0.0234472012537319,"28",0.4143,0.751560743801653,"28",0.6472,0.870638719512195
"326","hsa-miR-499a-5p",0,-0.457061444576662,0.00841863115251531,0.00998277145753905,0.016138773257442,"28",0.8616,1,"28",0.6482,0.870638719512195
"327","hsa-miR-363-3p/hsa-miR-367-3p/hsa-miR-32-5p/hsa-miR-92a-3p/hsa-miR-25-3p/hsa-miR-92b-3p",0,-0.389773694244239,0.0198698242057751,0.0226907632288364,0.0312829470237886,"28",0.88,1,"28",0.6495,0.870638719512195
"328","hsa-miR-3146",0,-0.445413576784949,0.0130968368800668,0.0152371272135879,0.0226358716155485,"28",0.8475,1,"28",0.6505,0.870638719512195
"329","hsa-miR-539-3p/hsa-miR-485-3p",0,-0.179782309718791,0.0446159420428312,0.0486590924538218,0.0608273247105681,"28",0.6941,1,"28",0.6605,0.880128484848485
"330","hsa-miR-105-5p",0,-0.715440208341906,0.242741780307306,0.249999925873235,0.259911320865628,"28",0.9778,1,"28",0.6616,0.880128484848485
"331","hsa-miR-885-5p",0,-0.590965561791337,0.0332901744940053,0.0373957507865015,0.0474493071521699,"28",0.9118,1,"28",0.6825,0.903387951807229
"332","hsa-miR-146a-5p/hsa-miR-146b-5p",0,-0.592537503818302,0.125234914231848,0.132765154560323,0.142430381730003,"28",0.9644,1,"28",0.6832,0.903387951807229
"333","hsa-miR-487a-3p/hsa-miR-154-3p",0,-0.307404616460618,0.00221383502157786,0.00274225173652674,0.00656671334103164,"28",0.7701,1,"28",0.6909,0.910826126126126
"334","hsa-miR-2355-3p",0,-1.26484918654594,0.280575027895052,0.289060919981273,0.293967630658539,"28",0.9998,1,"28",0.6937,0.911779341317365
"335","hsa-miR-873-3p",1,-0.953616731985713,0.0739793336435005,0.0808595867996301,0.090681691141972,"28",0.9914,1,"28",0.696,0.912071641791045
"336","hsa-miR-205-5p",0,-0.456489749749356,0.0180458779061323,0.0207693286436868,0.028912921170774,"28",0.8609,1,"28",0.7086,0.925819642857143
"337","hsa-miR-184",0,-0.635861060312015,0.00377135202843378,0.00467854536242337,0.00979658899693746,"28",0.9441,1,"28",0.7121,0.92763175074184
"338","hsa-miR-676-3p",1,-1.1297984570411,0.430308579491569,0.433628535162518,0.441367912142053,"28",0.9995,1,"28",0.7154,0.929173372781065
"339","hsa-miR-509-3p",1,-0.99169834065421,0.122755728202573,0.130440748842984,0.140337928856588,"28",0.9988,1,"28",0.7277,0.942360766961652
"340","hsa-miR-4761-3p",0,-0.880860616571365,0.169894163556657,0.178066650932908,0.188342267175182,"28",0.9927,1,"28",0.7434,0.959860588235294
"341","hsa-miR-217",0,-0.288583003760388,0.114674131369398,0.121298506505056,0.132131085751091,"28",0.7388,1,"28",0.7528,0.967597076023392
"342","hsa-miR-2115-3p",0,-0.291828481890014,0.12260436941806,0.129431546728847,0.140337928856588,"28",0.7443,1,"28",0.7538,0.967597076023392
"343","hsa-miR-140-3p.2",0,-0.247372711732662,0.124189132362155,0.131027861326417,0.141607867810354,"28",0.6633,1,"28",0.7589,0.971303498542274
"344","hsa-miR-365a-3p",0,-0.42812620091353,0.0805896043758208,0.0864875736270558,0.0977315920469208,"28",0.9159,1,"28",0.7678,0.977252173913044
"345","hsa-miR-518c-3p",0,-1.4122595003091,0.0301912364207029,0.0346823827697688,0.0440330657431514,"28",1,1,"28",0.768,0.977252173913044
"346","hsa-miR-552-3p",0,-0.181178433989951,0.0637260145914078,0.0685644712082596,0.0809860182348844,"28",0.6967,1,"28",0.7849,0.992165229885058
"347","hsa-miR-3171",1,-0.534933085632199,0.0145607047079042,0.0168869867877733,0.0247757727394184,"28",0.9331,1,"28",0.786,0.992165229885058
"348","hsa-miR-190b/hsa-miR-190a-5p",0,-0.403752401396528,0.00390509515914094,0.00474952943503461,0.0100065672584979,"28",0.8942,1,"28",0.7865,0.992165229885058
"349","hsa-miR-2116-3p",0,-0.0410751317291061,0.0050213782914588,0.00584986340170338,0.0116634130685207,"28",0.586,0.975777272727273,"28",0.7929,0.997372779369628
"350","hsa-miR-140-5p",1,-0.429662747760661,0.0860814841393573,0.0917168121153689,0.103533620649802,"28",0.9664,1,"28",0.8107,1
"351","hsa-miR-142-5p",0,-0.395024078518923,0.00134167077244163,0.00169159653068981,0.00453287442583128,"28",0.8855,1,"28",0.8127,1
"352","hsa-miR-142-3p.2",0,-1.0213545159283,0.196679832194525,0.204531656504846,0.21531782128029,"28",0.9969,1,"28",0.8367,1
"353","hsa-miR-588",0,-0.305830413020871,0.00987661571200884,0.0114656176167551,0.0182419087218232,"28",0.8799,1,"28",0.846,1
"354","hsa-miR-133a-3p.1",0,-0.730393822491383,0.311708479714516,0.318348784589699,0.322735902345926,"28",0.9817,1,"28",0.8483,1
"355","hsa-miR-346",1,-0.29698391687742,0.0109031785654775,0.0125433103332599,0.0194568025491467,"28",0.8703,1,"28",0.8495,1
"356","hsa-miR-216b-5p",0,-0.806509959920783,0.222873653998197,0.230733059754318,0.241584034827675,"28",0.9937,1,"28",0.8516,1
"357","hsa-miR-4766-3p",0,-0.674549329743628,0.0489338847621566,0.0539663646229037,0.0649002278265461,"28",0.9874,1,"28",0.8547,1
"358","hsa-miR-450a-5p",0,-1.57589522665387,0.00125287468614115,0.00174542656487822,0.00444205538584354,"28",1,1,"28",0.8573,1
"359","hsa-miR-95-3p",0,-1.55720358230468,0.0638295269003873,0.0703274413776746,0.0809860182348844,"28",1,1,"28",0.8607,1
"360","hsa-miR-552-5p",0,-1.19532116330101,0.000302544757132009,0.000438640429030117,0.00199949313710707,"28",0.9994,1,"28",0.8652,1
"361","hsa-miR-1193",0,-0.547133311534945,0.0717696361003257,0.0776102744679101,0.0883177370182359,"28",0.9411,1,"28",0.8713,1
"362","hsa-miR-523-3p",2,-3.09623544784383,0.0120861319722052,0.0158375800745252,0.02105480926904,"28",1,1,"28",0.8744,1
"363","hsa-miR-411-5p.1",0,-1.34259584600671,0.0602755168421332,0.0665332253473684,0.0778263290991073,"28",1,1,"28",0.8878,1
"364","hsa-miR-1249-3p",1,-1.44510177415008,0.000606665013825712,0.000877539905602222,0.00277230960941809,"28",1,1,"28",0.8961,1
"365","hsa-miR-6835-3p",0,-0.943779521366407,0.641245134460214,0.636869351252782,0.648632751216668,"28",0.9972,1,"28",0.898,1
"366","hsa-miR-514a-5p",0,-0.803246218663387,0.0936571904635616,0.100980505597197,0.110323076845268,"28",0.9982,1,"28",0.9124,1
"367","hsa-miR-339-3p",0,-1.079018690815,0.00129725038418323,0.00172244966454475,0.00448419620989322,"28",0.9988,1,"28",0.9151,1
"368","hsa-miR-615-3p",0,-1.25781063408176,0.0103074279268944,0.0124274245153621,0.0186212381066117,"28",0.9998,1,"28",0.9155,1
"369","hsa-miR-653-5p",0,-0.45288959605357,0.0266347244986015,0.029833727919874,0.0399066349996112,"28",0.9344,1,"28",0.9179,1
"370","hsa-miR-524-3p/hsa-miR-525-3p",0,-1.28071547106236,0.00483783706310478,0.00610882421705866,0.0114183358639946,"28",0.9999,1,"28",0.9184,1
"371","hsa-miR-100-5p/hsa-miR-99a-5p/hsa-miR-99b-5p",1,-2.12651645448071,0.025380799300164,0.0300433081539111,0.0381581194957946,"28",1,1,"28",0.924,1
"372","hsa-miR-147b",0,-1.42532792930343,0.00200020804197432,0.0026505078161615,0.00609785646129671,"28",1,1,"28",0.9329,1
"373","hsa-miR-4766-5p",1,-1.15874645838868,0.266629324821535,0.274092947586334,0.280696099752168,"28",0.9997,1,"28",0.9329,1
"374","hsa-miR-136-5p",0,-0.28593614600607,0.0436418602624004,0.0473911701238963,0.0600588609880683,"28",0.8575,1,"28",0.9346,1
"375","hsa-miR-574-5p",1,-0.461411467967051,0.0101271079060725,0.0118430421151601,0.0183710759122555,"28",0.9399,1,"28",0.9349,1
"376","hsa-miR-3944-3p",0,-1.5579719803783,0.0449910863027696,0.0505809652731595,0.0610896146794604,"28",1,1,"28",0.9403,1
"377","hsa-miR-451a",0,-1.76971610059583,0.00390237618636179,0.00513130845991462,0.0100065672584979,"28",1,1,"28",0.9487,1
"378","hsa-miR-5000-3p",0,-0.177762395680315,0.230921672576075,0.23554823298794,0.249077676316701,"28",0.8266,1,"28",0.9502,1
"379","hsa-miR-875-5p",0,-0.99269046369363,0.017299033512598,0.0202057449588618,0.0279201312942298,"28",0.9988,1,"28",0.9517,1
"380","hsa-miR-1251-5p",1,-1.23611538677147,0.182396696247059,0.190744418723925,0.200682079329471,"28",0.9999,1,"28",0.9563,1
"381","hsa-miR-154-5p",0,-0.450261541352281,0.0186980944848087,0.0209141450526912,0.0297408097059095,"28",0.9737,1,"28",0.9605,1
"382","hsa-miR-340-5p",0,-2.1140726989915,0.228349502955943,0.23692281931821,0.246909930536106,"28",1,1,"28",0.9626,1
"383","hsa-miR-488-3p",0,-0.374513099026424,0.0767419584938154,0.0816720612012319,0.0933233234869389,"28",0.938,1,"28",0.964,1
"384","hsa-miR-412-5p",0,-1.76865490254066,0.000270480690707876,0.00041979866375398,0.00189870278386168,"28",1,1,"28",0.9664,1
"385","hsa-miR-5687",0,-1.07313282401256,0.0348841150049165,0.0391008304053295,0.048926921684212,"28",0.9997,1,"28",0.9685,1
"386","hsa-miR-452-5p/hsa-miR-892c-3p",1,-0.953587675044834,0.437760899655711,0.440230921226339,0.447929059403631,"28",0.9995,1,"28",0.9705,1
"387","hsa-miR-1224-5p",0,-0.892524376812606,0.360529358721966,0.365123414367423,0.371531428354326,"28",0.9984,1,"28",0.9716,1
"388","hsa-miR-518d-5p/hsa-miR-518e-5p",0,-0.478694203071029,0.0249748366916939,0.0278238884955079,0.0376768154902186,"28",0.9817,1,"28",0.9724,1
"389","hsa-miR-551b-3p/hsa-miR-551a",0,-1.76235305082509,0.00103146397299404,0.00146058974960007,0.00388717012516635,"28",1,1,"28",0.9726,1
"390","hsa-miR-888-5p",0,-0.799216218308455,0.235151636827203,0.241765797359898,0.253018550409662,"28",0.9981,1,"28",0.9749,1
"391","hsa-miR-215-5p/hsa-miR-192-5p",0,-0.876813968313379,0.137443320696449,0.14473652927032,0.153922494351381,"28",0.9995,1,"28",0.9753,1
"392","hsa-miR-485-5p",0,-0.353395749083487,0.162387229788869,0.168354093206428,0.180933994612471,"28",0.9693,1,"28",0.9754,1
"393","hsa-miR-582-3p",0,-0.838546012996672,0.301665995655613,0.306820209284133,0.313076529770246,"28",1,1,"28",0.9756,1
"394","hsa-miR-892c-5p",0,-0.45927549900677,0.028594793224773,0.0316576153157957,0.0423982858482949,"28",0.9765,1,"28",0.976,1
"395","hsa-miR-1277-3p",1,-2.13740319324322,0.0468948469187857,0.0532427703432747,0.0629566905117643,"28",1,1,"28",0.9773,1
"396","hsa-miR-3613-5p",0,-0.952352430824681,0.0895280598855115,0.0957833616053247,0.106801136656901,"28",0.9995,1,"28",0.9774,1
"397","hsa-miR-5009-3p",0,-1.69150424406414,0.361650690100608,0.366555000858716,0.37181417553669,"28",1,1,"28",0.9774,1
"398","hsa-miR-382-5p",0,-1.56099834341392,0.0556721609796046,0.0617629441059974,0.0729554587165564,"28",1,1,"28",0.9789,1
"399","hsa-miR-944",0,-1.83989934070618,0.0175839717475777,0.0209659111633266,0.0282760571325517,"28",1,1,"28",0.9798,1
"400","hsa-let-7d-5p/hsa-miR-98-5p/hsa-let-7b-5p/hsa-let-7g-5p/hsa-let-7a-5p/hsa-let-7i-5p/hsa-let-7c-5p/hsa-let-7f-5p/hsa-let-7e-5p",1,-0.516408260183328,0.128774207224327,0.134943659249768,0.145672875322476,"28",0.989,1,"28",0.9799,1
"401","hsa-miR-4662a-5p",0,-0.84604242708626,0.126105798244847,0.132927632898438,0.143050246587824,"28",0.9992,1,"28",0.9801,1
"402","hsa-miR-187-3p",0,-1.47872740924674,0.020152265680388,0.0235648362211515,0.031483432860108,"28",1,1,"28",0.9816,1
"403","hsa-miR-490-3p",0,-1.17972085297237,0.176892840813895,0.185043162032035,0.19511547014397,"28",1,1,"28",0.9827,1
"404","hsa-miR-144-5p",0,-1.18812987348413,0.00944017950851989,0.0113442642973351,0.0177014336876827,"28",0.9999,1,"28",0.9834,1
"405","hsa-miR-4664-3p",0,-1.1418541668094,0.000884814940770735,0.00119217961949224,0.0035636124678748,"28",0.9996,1,"28",0.9837,1
"406","hsa-miR-28-5p/hsa-miR-708-5p",0,-0.660600969209089,0.163902775620871,0.170886545237971,0.182160299993829,"28",0.9954,1,"28",0.9843,1
"407","hsa-miR-625-3p",0,-1.51794718908147,0.00542420186796234,0.00674519078450514,0.0123379513991475,"28",1,1,"28",0.9872,1
"408","hsa-miR-379-3p/hsa-miR-411-3p",0,-1.07169605798239,0.0569156173282294,0.0624968045064124,0.0740103449087284,"28",0.9997,1,"28",0.9886,1
"409","hsa-miR-410-3p",0,-2.19915603902125,0.338844975169753,0.344510127914014,0.350006927292992,"28",1,1,"28",0.9901,1
"410","hsa-miR-382-3p",1,-0.974664415072211,0.0982478468655212,0.104890666662294,0.115323007417015,"28",0.9996,1,"28",0.9903,1
"411","hsa-miR-6746-3p",0,-1.90905375977013,0.0480566468931815,0.0540489302252846,0.063929902988202,"28",1,1,"28",0.9909,1
"412","hsa-miR-500a-5p",0,-1.28527323042131,0.107557644768031,0.114884713092521,0.124731805112801,"28",1,1,"28",0.9918,1
"413","hsa-miR-496.2",0,-1.84377872185853,0.133667000546033,0.142265972752681,0.150461059588996,"28",1,1,"28",0.994,1
"414","hsa-miR-133a-3p.2/hsa-miR-133b",0,-0.733755967381121,0.17590998046995,0.182407900597501,0.194520104348383,"28",0.9986,1,"28",0.995,1
"415","hsa-miR-3144-3p",0,-0.807807505436374,0.00817478330274674,0.00962245331082304,0.0159593429894112,"28",0.9984,1,"28",0.995,1
"416","hsa-miR-216a-5p",0,-1.11136559063532,0.252991887146153,0.259925251708514,0.270077367460879,"28",0.9999,1,"28",0.996,1
"417","hsa-miR-374c-3p",0,-1.59787808426695,0.503251255305516,0.503438960786752,0.511405789535003,"28",1,1,"28",0.9963,1
"418","hsa-miR-6509-3p",0,-0.421252245598395,0.107684177990322,0.112582580270398,0.124731805112801,"28",0.9871,1,"28",0.9966,1
"419","hsa-miR-489-3p",0,-0.948378061540135,0.0514915876396766,0.0562623814135469,0.0678823032246788,"28",0.9994,1,"28",0.9967,1
"420","hsa-miR-889-3p",0,-1.89774424855729,0.279197894548951,0.285946029669939,0.293224583031075,"28",1,1,"28",0.9976,1
"421","hsa-miR-514a-3p",0,-0.785373435981589,0.0286641177634057,0.0317897837520335,0.0423982858482949,"28",0.9995,1,"28",0.9986,1
"422","hsa-miR-214-5p",0,-1.39016482838275,0.674085256476193,0.668994250979689,0.680283741593216,"28",1,1,"28",0.9991,1
"423","hsa-miR-296-3p",0,-0.973889739823322,0.067210823509306,0.0725329548406643,0.0847860675878889,"28",0.9999,1,"28",0.9996,1
"424","hsa-miR-576-5p",0,-1.261714281632,0.00575009639410994,0.00695034330875096,0.0126277968857058,"28",1,1,"28",0.9996,1
"425","hsa-miR-2681-3p",0,-1.28792490777502,0.263744605621579,0.270543603806955,0.278997305705719,"28",1,1,"28",0.9997,1
"426","hsa-miR-3187-3p",0,-1.04494557968936,0.300335465869283,0.305866521482691,0.312434287954065,"28",1,1,"28",0.9997,1
"427","hsa-miR-1295a",0,-2.05718705902259,0.265953319012541,0.272887701008706,0.280657468861792,"28",1,1,"28",0.9998,1
"428","hsa-miR-191-5p",0,-2.15963889572165,0.209437109923343,0.21738461528054,0.228146132149746,"28",1,1,"28",0.9998,1
"429","hsa-miR-5094",0,-1.59863984688718,0.688927889315032,0.68302212108168,0.693668218828667,"28",1,1,"28",0.9998,1
"430","hsa-miR-3186-3p",0,-2.67201349465091,0.29639952657118,0.302800350028808,0.309808076582733,"28",1,1,"28",0.9999,1
"431","hsa-miR-186-5p",0,-2.52899310127102,0.713470240777816,0.707121665239366,0.716735550804259,"28",1,1,"28",1,1
"432","hsa-miR-2681-5p",0,-3.51468803543861,0.770229341329961,0.762456313507026,0.770229341329961,"28",1,1,"28",1,1
"433","hsa-miR-371a-5p",0,-2.85644656964345,0.486212071985341,0.48663102961955,0.495236890026832,"28",1,1,"28",1,1
"434","hsa-miR-556-3p",0,-1.97256231900772,0.51589663480716,0.515626767746914,0.52304531796846,"28",1,1,"28",1,1
"435","hsa-miR-579-5p",0,-3.72433213823358,0.438746003516085,0.440489355464685,0.447929059403631,"28",1,1,"28",1,1
"436","hsa-miR-652-3p",0,-3.3620178890384,0.735741639774591,0.728546800040961,0.737421415207866,"28",1,1,"28",1,1
"437","hsa-miR-671-3p",0,-2.78434176748428,0.257549444861113,0.264708762240035,0.273763211365687,"28",1,1,"28",1,1
"438","hsa-miR-770-5p",0,-1.22964063844103,0.0921843126530617,0.0983788853010533,0.109375441228903,"28",1,1,"28",1,1
"439","hsa-miR-876-5p",0,-1.6105929479493,0.29856707727769,0.304845042796416,0.311332415498589,"28",1,1,"28",1,1
