"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"314","hsa-miR-499b-5p",1,-0.705567213318288,0.0889276877435322,0.101195740881625,0.120864566313965,"16",0.9504,1,"16",0.6293,0.879817515923567
"315","hsa-miR-514a-5p",0,-0.956513354373854,0.241189541985073,0.257574777624682,0.280854665600655,"16",0.9805,1,"16",0.6382,0.888419303797468
"316","hsa-miR-4677-3p",0,-0.602931703177321,0.255282320268292,0.268745971853072,0.294662084919273,"16",0.8921,1,"16",0.6395,0.888419303797468
"317","hsa-miR-122-5p",0,-0.164288425473505,0.0159883415737708,0.0195919036723722,0.0353739031052745,"16",0.7445,1,"16",0.6584,0.911790536277603
"318","hsa-miR-208b-3p/hsa-miR-208a-3p",0,-0.560797502645247,0.155620275919346,0.168635320170193,0.189828780577943,"16",0.8575,1,"16",0.6675,0.920386206896552
"319","hsa-miR-2114-5p",0,-0.316295030482426,0.0324982654262886,0.0390151316335632,0.059410619473432,"16",0.7512,1,"16",0.6688,0.920386206896552
"320","hsa-miR-670-5p",1,-0.295298143205668,0.0151425204617407,0.0187518182389664,0.0340900845266881,"16",0.8812,1,"16",0.6735,0.9239578125
"321","hsa-miR-147b",0,-0.518560180929044,0.00027939726202826,0.0004772666086195,0.00494673255507208,"16",0.816,1,"16",0.6758,0.92422492211838
"322","hsa-miR-325-3p",0,-0.320526138160766,0.137260814494951,0.148178431461178,0.173652730729923,"16",0.7565,1,"16",0.698,0.951621118012422
"323","hsa-miR-5000-3p",0,-0.0340650446916602,0.196198179259442,0.205150485121568,0.234546863315177,"16",0.5542,0.914638345864662,"16",0.7004,0.951936842105263
"324","hsa-miR-1180-5p",0,-1.22622225932686,0.172779151441838,0.187829530133719,0.208953298851149,"16",0.9947,1,"16",0.7102,0.962277160493827
"325","hsa-miR-552-3p",0,-0.371920626293713,0.223358940619665,0.235406078963662,0.261478866485421,"16",0.8161,1,"16",0.7249,0.979172615384615
"326","hsa-miR-339-3p",0,-1.14443496542031,0.014526235037741,0.0195404561725388,0.0333875245108289,"16",0.9871,1,"16",0.7287,0.979762079510703
"327","hsa-miR-625-3p",0,-1.46959376103535,0.0230410659706794,0.0302991429781056,0.046613032078932,"16",0.9984,1,"16",0.7298,0.979762079510703
"328","hsa-miR-223-3p",0,-0.0518112854022553,0.0288218539009484,0.033609816056109,0.0545379045798119,"16",0.5821,0.949969888475836,"16",0.7355,0.984403963414634
"329","hsa-miR-3617-5p/hsa-miR-641",0,-0.156026748539999,0.0920044480077014,0.100198686234576,0.123140099620064,"16",0.7337,1,"16",0.7621,1
"330","hsa-miR-4766-5p",1,-1.01034720341558,0.236531537498394,0.25042090536884,0.276163151494135,"16",0.9887,1,"16",0.7652,1
"331","hsa-miR-6746-3p",0,-1.75859851679855,0.0703150789734325,0.0839833562591792,0.0989369220171054,"16",0.9998,1,"16",0.7846,1
"332","hsa-miR-136-5p",0,-0.280865613592294,0.0964756152043663,0.106722607276466,0.128341803256718,"16",0.7042,1,"16",0.7889,1
"333","hsa-miR-653-5p",0,-0.372191050875639,0.0542738987801494,0.0625137421673222,0.0814872849869079,"16",0.8164,1,"16",0.8016,1
"334","hsa-miR-3944-3p",0,-1.59240439273809,0.108970915074961,0.123698480021582,0.142375689636631,"16",0.9997,1,"16",0.8109,1
"335","hsa-miR-3909",0,-0.776056283130503,0.457539477243835,0.46143796270196,0.491099830097906,"16",0.9732,1,"16",0.8118,1
"336","hsa-miR-539-3p/hsa-miR-485-3p",0,-0.444826206077161,0.215732293729456,0.227077549530137,0.253904763933596,"16",0.8834,1,"16",0.8182,1
"337","hsa-miR-3681-5p",0,-0.590931105256893,0.128557846145348,0.141289169320597,0.163585201326979,"16",0.8829,1,"16",0.8192,1
"338","hsa-miR-1276",0,-0.126903656000469,0.0437681536387845,0.049591753638819,0.0698698888997324,"16",0.6941,1,"16",0.8228,1
"339","hsa-miR-383-5p.2",0,-0.651823762902161,0.33051497591567,0.339831362216817,0.368264148291825,"16",0.9241,1,"16",0.8246,1
"340","hsa-miR-1249-3p",1,-1.61785954273375,0.0144141582205426,0.020054842675358,0.0333042918885168,"16",0.9998,1,"16",0.8265,1
"341","hsa-miR-885-5p",0,-0.388307593997903,0.0441415262296461,0.051093208401856,0.0700282496803706,"16",0.833,1,"16",0.8274,1
"342","hsa-miR-1251-5p",1,-1.6740087349911,0.510261973524053,0.510202895609345,0.539771099703757,"16",0.9999,1,"16",0.8293,1
"343","hsa-miR-6835-3p",0,-1.35503851581176,0.845215501723213,0.827351527967659,0.852987598290782,"16",0.9989,1,"16",0.8295,1
"344","hsa-miR-379-3p/hsa-miR-411-3p",0,-0.982367943379424,0.0908381232007768,0.103470276186041,0.122547669982257,"16",0.9849,1,"16",0.8332,1
"345","hsa-miR-511-3p",1,-0.836722937992765,0.471268987780425,0.474261618023858,0.504602647891724,"16",0.9851,1,"16",0.8349,1
"346","hsa-miR-2116-3p",0,-0.201454775415393,0.0518465091319264,0.0586665184487198,0.0787564619685664,"16",0.7898,1,"16",0.8357,1
"347","hsa-miR-510-5p",0,-0.171735381390898,0.0356050068650259,0.0411321400944995,0.0619516447142206,"16",0.7539,1,"16",0.8364,1
"348","hsa-miR-217",0,-0.409082398772677,0.249861657904415,0.260524519176614,0.289417593192713,"16",0.853,1,"16",0.8399,1
"349","hsa-miR-154-5p",0,-0.259739100042696,0.0308015588831679,0.035806962671416,0.0570495459441292,"16",0.8506,1,"16",0.8406,1
"350","hsa-miR-382-3p",1,-0.755475184319878,0.0912826607840505,0.102751507413996,0.122547669982257,"16",0.9677,1,"16",0.8472,1
"351","hsa-miR-551b-3p/hsa-miR-551a",0,-1.76280311460023,0.00994607104601235,0.014519827578926,0.0275806824890902,"16",0.9998,1,"16",0.8473,1
"352","hsa-miR-1307-5p",0,-2.69078120533944,0.0346915450022508,0.0460641307006475,0.0612642227318413,"16",1,1,"16",0.8481,1
"353","hsa-miR-184",0,-0.736622145291783,0.0309289110129903,0.0375089165775353,0.0570495459441292,"16",0.9618,1,"16",0.8491,1
"354","hsa-miR-493-3p",1,-1.03445989397356,0.616236757347275,0.610312126772254,0.636856092639684,"16",0.9913,1,"16",0.8533,1
"355","hsa-miR-375",0,-0.717096084170101,0.0121549329260006,0.0158853170192161,0.0306667560604267,"16",0.9549,1,"16",0.8578,1
"356","hsa-miR-873-3p",0,-0.96748878101397,0.141761034389343,0.155271171445165,0.176297716988447,"16",0.9825,1,"16",0.8674,1
"357","hsa-miR-363-3p/hsa-miR-367-3p/hsa-miR-32-5p/hsa-miR-92a-3p/hsa-miR-25-3p/hsa-miR-92b-3p",0,-0.210613034027835,0.030633839178285,0.0355667169178048,0.0569841330477419,"16",0.8002,1,"16",0.868,1
"358","hsa-miR-656-3p",0,-1.26861265064238,0.109893826969392,0.123647881541794,0.14315546005805,"16",0.9968,1,"16",0.8683,1
"359","hsa-miR-668-3p",0,-0.361031447710996,0.0505479696825296,0.0578318399305505,0.0774144706014012,"16",0.8043,1,"16",0.8701,1
"360","hsa-miR-577",0,-0.598884673631833,0.0254078388968039,0.0305961958228536,0.0497948271236469,"16",0.9647,1,"16",0.8753,1
"361","hsa-miR-412-5p",0,-2.11195420125772,0.0178791253622477,0.0252039331668675,0.037979915428348,"16",1,1,"16",0.8758,1
"362","hsa-miR-490-3p",0,-0.959943804773224,0.141646040037306,0.155027079263524,0.176297716988447,"16",0.9962,1,"16",0.8801,1
"363","hsa-miR-4664-3p",0,-0.932218160862158,0.00380103478193227,0.00553595643180346,0.01612536242175,"16",0.9755,1,"16",0.8805,1
"364","hsa-miR-382-5p",0,-1.41185194144712,0.0778319311211032,0.0900478283145682,0.107786175905881,"16",0.9995,1,"16",0.8835,1
"365","hsa-miR-875-5p",0,-0.998466329577918,0.0561303882333638,0.0665329391893377,0.0832644225754249,"16",0.9872,1,"16",0.8843,1
"366","hsa-miR-142-3p.2",0,-1.02992734238323,0.263577182484167,0.275155962016854,0.302115882795168,"16",0.9908,1,"16",0.8852,1
"367","hsa-miR-450a-5p",0,-2.45859199444492,0.155668248309931,0.172950634458132,0.189828780577943,"16",1,1,"16",0.8886,1
"368","hsa-miR-513b-5p",0,-0.780726783295093,0.208738704640941,0.221437059325727,0.246334116498315,"16",0.9743,1,"16",0.8904,1
"369","hsa-miR-18a-5p/hsa-miR-18b-5p",0,-0.886190782037393,0.205496243236038,0.218786679480129,0.243818515623299,"16",0.9911,1,"16",0.8907,1
"370","hsa-miR-506-5p",0,-0.885551083673899,0.356282106443926,0.364623037441706,0.394969304870918,"16",0.9911,1,"16",0.8926,1
"371","hsa-miR-5687",0,-0.840128314128253,0.043139604689996,0.0509408273770292,0.0695726305909845,"16",0.9856,1,"16",0.8926,1
"372","hsa-miR-215-5p/hsa-miR-192-5p",0,-0.658996612257989,0.113248802215387,0.124568818363085,0.146037504753403,"16",0.9798,1,"16",0.8941,1
"373","hsa-miR-381-3p",0,-1.11913179625793,0.433701022016562,0.438542504806124,0.468952582919386,"16",0.9967,1,"16",0.9019,1
"374","hsa-miR-552-5p",0,-1.53975424625157,0.0175327028154195,0.0233996494129974,0.037545641638874,"16",0.9994,1,"16",0.9023,1
"375","hsa-miR-574-5p",1,-0.498931323170788,0.0459409234652758,0.0536284355032751,0.0725469978462448,"16",0.9205,1,"16",0.904,1
"376","hsa-miR-4662a-5p",0,-0.644625378780352,0.114537849664547,0.125357677057087,0.147023731002153,"16",0.9768,1,"16",0.9095,1
"377","hsa-miR-670-3p",0,-0.793282692934987,0.406845844063171,0.413856918101788,0.444291854586398,"16",0.9772,1,"16",0.9167,1
"378","hsa-miR-588",0,-0.330074014396429,0.0431016177684574,0.0492781258228841,0.0695726305909845,"16",0.9066,1,"16",0.9189,1
"379","hsa-miR-133a-3p.1",0,-1.10471648663934,0.63611303910812,0.628724634965531,0.655524939362593,"16",0.9961,1,"16",0.9286,1
"380","hsa-miR-409-5p",0,-1.57962089640962,0.609877498046754,0.603232960950225,0.632946150455142,"16",0.9996,1,"16",0.9334,1
"381","hsa-miR-576-5p",0,-0.780038919839877,0.00459114936475155,0.00633835368620334,0.0177554233564726,"16",0.9742,1,"16",0.9436,1
"382","hsa-miR-934",0,-1.99289766202327,0.668753632246289,0.658355376163696,0.685941225598413,"16",1,1,"16",0.945,1
"383","hsa-miR-888-5p",0,-1.23375500914046,0.584101971611174,0.580028265889694,0.607632145822999,"16",0.9992,1,"16",0.9475,1
"384","hsa-miR-489-3p",0,-1.0733935450952,0.148437226913641,0.161579278668794,0.183044782626653,"16",0.9943,1,"16",0.9483,1
"385","hsa-miR-1193",0,-0.785373153973484,0.244163884754099,0.255981585485823,0.283565993140342,"16",0.9754,1,"16",0.9484,1
"386","hsa-miR-579-5p",0,-3.07875198315001,0.141333096811453,0.159296550138506,0.176297716988447,"16",1,1,"16",0.9487,1
"387","hsa-miR-4761-5p",0,-0.240968751790369,0.0418569168261853,0.0474919594934682,0.0683092434449641,"16",0.8324,1,"16",0.9508,1
"388","hsa-miR-144-5p",0,-0.818079002731142,0.010079754858738,0.0131843600945647,0.0276244461603041,"16",0.9821,1,"16",0.9521,1
"389","hsa-miR-452-5p/hsa-miR-892c-3p",0,-0.827408198365936,0.363831193045773,0.371818408605031,0.401311290821846,"16",0.9836,1,"16",0.9572,1
"390","hsa-miR-488-3p",0,-0.644497674158323,0.283103827285542,0.292501439299573,0.321975596316977,"16",0.9768,1,"16",0.9595,1
"391","hsa-miR-1277-3p",1,-2.82798607591488,0.389266106316363,0.396192244293003,0.427219551682208,"16",1,1,"16",0.9608,1
"392","hsa-miR-1224-5p",0,-1.1272406947879,0.55644753773524,0.554300712211539,0.583008279393247,"16",0.997,1,"16",0.9668,1
"393","hsa-miR-216b-5p",0,-1.21522251750204,0.562434997030748,0.559764977779207,0.586482099041564,"16",0.999,1,"16",0.9668,1
"394","hsa-miR-6509-3p",0,-0.438756264302877,0.184308371943063,0.19362675879053,0.221675000775355,"16",0.9604,1,"16",0.9688,1
"395","hsa-miR-582-3p",0,-0.760091503886588,0.294990460649395,0.304242695970253,0.332053364679704,"16",0.9929,1,"16",0.9694,1
"396","hsa-miR-3146",0,-0.864473220694936,0.156198250596764,0.168197585745254,0.189947457096896,"16",0.9888,1,"16",0.9748,1
"397","hsa-miR-5094",0,-1.79694929200921,0.767056500480454,0.750819772942758,0.77948565673824,"16",1,1,"16",0.9755,1
"398","hsa-miR-1295a",0,-2.28378768629148,0.4452424685953,0.449040363157507,0.480249247452915,"16",1,1,"16",0.9786,1
"399","hsa-miR-5009-3p",0,-1.78210126925835,0.446746722580028,0.450443944271765,0.480690713756452,"16",1,1,"16",0.979,1
"400","hsa-miR-2681-3p",0,-1.28633779930637,0.31548602691507,0.326133642321833,0.353332213502084,"16",0.9996,1,"16",0.9794,1
"401","hsa-miR-216a-5p",0,-1.17156888687116,0.343317162395933,0.352425311224218,0.38156008681472,"16",0.9983,1,"16",0.9807,1
"402","hsa-miR-4766-3p",0,-1.06807889859863,0.282187163504152,0.29272530080691,0.321766661761878,"16",0.999,1,"16",0.9812,1
"403","hsa-miR-892c-5p",0,-0.496431199619933,0.0854643645965202,0.093672992050231,0.116881171519852,"16",0.9765,1,"16",0.9813,1
"404","hsa-miR-191-5p",0,-2.00035116990805,0.199747772336537,0.214843173404305,0.237640303674091,"16",1,1,"16",0.9815,1
"405","hsa-miR-3924",1,-1.61830615651649,0.417120579109124,0.422768962051401,0.453257262942835,"16",1,1,"16",0.9816,1
"406","hsa-miR-28-5p/hsa-miR-708-5p",0,-1.06557488151496,0.52305036159905,0.522854609303345,0.549328011344457,"16",0.999,1,"16",0.9837,1
"407","hsa-miR-133a-3p.2/hsa-miR-133b",0,-0.505362287421549,0.131979562021876,0.140848509103766,0.167453837363016,"16",0.9784,1,"16",0.9838,1
"408","hsa-miR-187-3p",0,-1.98919261479483,0.207005214543591,0.221742353690072,0.244946871117619,"16",1,1,"16",0.9875,1
"409","hsa-miR-142-5p",0,-0.683888229296928,0.0344061838179662,0.0402565254771514,0.0611510716440776,"16",0.9842,1,"16",0.9897,1
"410","hsa-miR-374c-3p",0,-1.44861579943921,0.413619493608628,0.419140421979013,0.450568133236198,"16",0.9997,1,"16",0.9899,1
"411","hsa-miR-190b/hsa-miR-190a-5p",0,-1.06234114088126,0.182836544016868,0.195163129416178,0.220508908855508,"16",0.9989,1,"16",0.9909,1
"412","hsa-miR-346",0,-0.668602336738571,0.143003741112627,0.153616912645343,0.176841246051953,"16",0.9816,1,"16",0.991,1
"413","hsa-miR-451a",0,-2.40593136176226,0.141056106280724,0.156793285401703,0.176297716988447,"16",1,1,"16",0.9968,1
"414","hsa-miR-296-3p",0,-1.08494406365505,0.171980558519871,0.184158496215607,0.208562058536529,"16",0.9992,1,"16",0.9971,1
"415","hsa-miR-615-3p",0,-2.0996643905386,0.291060382366157,0.302598901562304,0.329318319223565,"16",1,1,"16",0.9974,1
"416","hsa-miR-500a-5p",0,-1.91679273931326,0.509095233818786,0.509097500328425,0.539771099703757,"16",1,1,"16",0.9975,1
"417","hsa-miR-514a-3p",0,-1.13549382189149,0.191763833300323,0.203436873133852,0.230011810980442,"16",0.9996,1,"16",0.9978,1
"418","hsa-miR-485-5p",0,-0.563584625342657,0.430131289741617,0.432704919626038,0.466241077028568,"16",0.9879,1,"16",0.998,1
"419","hsa-miR-340-5p",0,-2.71604528106148,0.616546331143202,0.609371137026609,0.636856092639684,"16",1,1,"16",0.9984,1
"420","hsa-miR-770-5p",0,-1.13047687324043,0.122036557521999,0.133539852837663,0.156192561959643,"16",0.9996,1,"16",0.9984,1
"421","hsa-miR-3186-3p",0,-2.74015726776296,0.377925027875168,0.384918365173822,0.415812248714784,"16",1,1,"16",0.999,1
"422","hsa-miR-3187-3p",0,-1.23888020230657,0.484517166204198,0.486164594152061,0.517525634948036,"16",0.9999,1,"16",0.9992,1
"423","hsa-miR-3144-3p",0,-1.15067687891291,0.100582987781448,0.111128674978307,0.132203388131903,"16",0.9997,1,"16",0.9994,1
"424","hsa-miR-876-5p",0,-1.88235101363574,0.515241318902626,0.515068460353865,0.542424314144491,"16",1,1,"16",0.9994,1
"425","hsa-miR-509-3p",0,-1.57777140359806,0.506102048182601,0.506335170004917,0.537963194073031,"16",1,1,"16",0.9996,1
"426","hsa-miR-671-3p",0,-2.72323086716429,0.281731737751044,0.293667138992674,0.321766661761878,"16",1,1,"16",0.9996,1
"427","hsa-miR-214-5p",0,-1.49593293275133,0.700045095341217,0.690654362930299,0.714697201987893,"16",1,1,"16",0.9998,1
"428","hsa-miR-944",0,-2.49584208936099,0.25651394650433,0.269301641025664,0.294789587736652,"16",1,1,"16",0.9998,1
"429","hsa-miR-371a-5p",0,-3.45615307133123,0.804311143295087,0.789439494669315,0.813577400706321,"16",1,1,"16",0.9999,1
"430","hsa-miR-652-3p",0,-3.05589742166075,0.511976230025571,0.510918372145854,0.540282608127947,"16",1,1,"16",0.9999,1
"431","hsa-miR-676-3p",0,-2.14691171209496,0.958089320665129,0.94638780182444,0.96027673920546,"16",1,1,"16",0.9999,1
"432","hsa-miR-186-5p",0,-3.06991206093121,0.894867123650466,0.881074809379261,0.901024466244391,"16",1,1,"16",1,1
"433","hsa-miR-2355-3p",0,-2.24516278654587,0.903630643191694,0.888997074062554,0.907766252542685,"16",1,1,"16",1,1
"434","hsa-miR-2681-5p",0,-4.47059291551351,0.973362203056312,0.967323899233714,0.973362203056312,"16",1,1,"16",1,1
"435","hsa-miR-410-3p",0,-2.8828963830511,0.745749824040993,0.733159967011929,0.759592048153123,"16",1,1,"16",1,1
"436","hsa-miR-496.2",0,-2.70321373647113,0.677736560603245,0.667757384190306,0.693534615628962,"16",1,1,"16",1,1
"437","hsa-miR-523-3p",0,-4.27410492166981,0.559179632138339,0.554195557900513,0.584475853592217,"16",1,1,"16",1,1
"438","hsa-miR-556-3p",0,-2.2336810368683,0.663769845316394,0.655824247600917,0.682423798814747,"16",1,1,"16",1,1
"439","hsa-miR-889-3p",0,-2.82743659428808,0.801806156459268,0.787762182985691,0.812916634377872,"16",1,1,"16",1,1
