"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"388","hsa-miR-483-3p.2",NA,-4.74308579751227,0.921777674765466,0.897515369934181,0.999959135440369,"5",1,1,"5",1,1
"389","hsa-miR-486-5p",NA,-4.74308579751227,0.976320297099561,0.961944713401964,0.999959135440369,"5",1,1,"5",1,1
"390","hsa-miR-489-3p",NA,-4.74308579751227,0.990245436274559,0.981649517957256,0.999959135440369,"5",1,1,"5",1,1
"391","hsa-miR-490-3p",NA,-4.74308579751227,0.970056583611977,0.953810260034789,0.999959135440369,"5",1,1,"5",1,1
"392","hsa-miR-493-3p",NA,-4.74308579751227,0.961874743886686,0.943596505962834,0.999959135440369,"5",1,1,"5",1,1
"393","hsa-miR-495-3p",0,-2.89531437855634,0.942433295176907,0.910768034532666,0.999959135440369,"5",1,1,"5",1,1
"394","hsa-miR-496.2",NA,-4.74308579751227,0.884649168942665,0.858144187248352,0.999959135440369,"5",1,1,"5",1,1
"395","hsa-miR-497-5p/hsa-miR-424-5p/hsa-miR-16-5p/hsa-miR-15b-5p/hsa-miR-15a-5p/hsa-miR-195-5p",0,-4.1578104016445,0.999959135440369,0.999735501325858,0.999959135440369,"5",1,1,"5",1,1
"396","hsa-miR-499a-5p",0,-3.30623838924987,0.885846067424501,0.845198955147639,0.999959135440369,"5",1,1,"5",1,1
"397","hsa-miR-499b-5p",0,-4.07837680109273,0.954933172203517,0.929431561023488,0.999959135440369,"5",1,1,"5",1,1
"398","hsa-miR-501-3p/hsa-miR-502-3p",NA,-4.74308579751227,0.953837409529342,0.933908841330111,0.999959135440369,"5",1,1,"5",1,1
"399","hsa-miR-505-3p.1",0,-3.97160373122739,0.857218007619869,0.818002624036078,0.999959135440369,"5",1,1,"5",1,1
"400","hsa-miR-518c-3p",NA,-4.74308579751227,0.950709477503562,0.930214405590769,0.999959135440369,"5",1,1,"5",1,1
"401","hsa-miR-520e/hsa-miR-372-3p/hsa-miR-302e/hsa-miR-302b-3p/hsa-miR-520b/hsa-miR-302a-3p/hsa-miR-520a-3p/hsa-miR-520d-3p/hsa-miR-302c-3p.1/hsa-miR-302d-3p/hsa-miR-520c-3p",0,-3.74809663436036,0.995248500292992,0.987616913107034,0.999959135440369,"5",1,1,"5",1,1
"402","hsa-miR-520f-3p/hsa-miR-302c-3p.2",0,-3.55507979869342,0.974911031804546,0.953808917728298,0.999959135440369,"5",1,1,"5",1,1
"403","hsa-miR-522-3p",0,-4.07837680109273,0.946063424268181,0.918534763919983,0.999959135440369,"5",1,1,"5",1,1
"404","hsa-miR-523-3p",NA,-4.74308579751227,0.864481845181985,0.837559578322081,0.999959135440369,"5",1,1,"5",1,1
"405","hsa-miR-524-3p/hsa-miR-525-3p",NA,-4.74308579751227,0.961996483584135,0.943745645201225,0.999959135440369,"5",1,1,"5",1,1
"406","hsa-miR-524-5p",NA,-4.74308579751227,0.975786821569775,0.961238992555631,0.999959135440369,"5",1,1,"5",1,1
"407","hsa-miR-532-5p",NA,-4.74308579751227,0.977922298116227,0.964080369882579,0.999959135440369,"5",1,1,"5",1,1
"408","hsa-miR-539-3p/hsa-miR-485-3p",0,-3.36960070570939,0.903947762614944,0.865125984604112,0.999959135440369,"5",1,1,"5",1,1
"409","hsa-miR-544a",NA,-4.74308579751227,0.965443091533871,0.948001551571694,0.999959135440369,"5",1,1,"5",1,1
"410","hsa-miR-552-5p",NA,-4.74308579751227,0.76174373461913,0.737860445202765,0.999959135440369,"5",1,1,"5",1,1
"411","hsa-miR-579-5p",NA,-4.74308579751227,0.907107840453893,0.881687448877388,0.999959135440369,"5",1,1,"5",1,1
"412","hsa-miR-582-5p",NA,-4.74308579751227,0.99914491252018,0.99748658524913,0.999959135440369,"5",1,1,"5",1,1
"413","hsa-miR-615-3p",NA,-4.74308579751227,0.759464079774106,0.735716571563928,0.999959135440369,"5",1,1,"5",1,1
"414","hsa-miR-652-3p",NA,-4.74308579751227,0.765870063164362,0.741746745257817,0.999959135440369,"5",1,1,"5",1,1
"415","hsa-miR-653-5p",0,-3.98191728835133,0.958284265779237,0.931718144023544,0.999959135440369,"5",1,1,"5",1,1
"416","hsa-miR-655-3p",0,-4.07272657560013,0.997369920494514,0.99255646834172,0.999959135440369,"5",1,1,"5",1,1
"417","hsa-miR-665",0,-4.16794828355824,0.978787105435834,0.962022837348238,0.999959135440369,"5",1,1,"5",1,1
"418","hsa-miR-6835-3p",0,-3.89886817570988,0.99734925352671,0.991581239902721,0.999959135440369,"5",1,1,"5",1,1
"419","hsa-miR-7-5p",0,-3.50240289144108,0.970970359108674,0.947561443396648,0.999959135440369,"5",1,1,"5",1,1
"420","hsa-miR-7151-5p",NA,-4.74308579751227,0.921712021549094,0.897443591994027,0.999959135440369,"5",1,1,"5",1,1
"421","hsa-miR-744-5p",NA,-4.74308579751227,0.800170844070232,0.774369637889457,0.999959135440369,"5",1,1,"5",1,1
"422","hsa-miR-802",0,-3.32481894061696,0.888712386360154,0.848930996845139,0.999959135440369,"5",1,1,"5",1,1
"423","hsa-miR-873-5p.1",NA,-4.74308579751227,0.986657417623647,0.976267845536026,0.999959135440369,"5",1,1,"5",1,1
"424","hsa-miR-874-3p",NA,-4.74308579751227,0.952137073643704,0.931895749693707,0.999959135440369,"5",1,1,"5",1,1
"425","hsa-miR-875-5p",NA,-4.74308579751227,0.924801848963698,0.900831736546989,0.999959135440369,"5",1,1,"5",1,1
"426","hsa-miR-887-3p",NA,-4.74308579751227,0.941854953165979,0.919949437713305,0.999959135440369,"5",1,1,"5",1,1
"427","hsa-miR-892c-3p/hsa-miR-452-5p",NA,-4.74308579751227,0.994322272995299,0.988222202161726,0.999959135440369,"5",1,1,"5",1,1
"428","hsa-miR-9-5p",0,-4.12880229755251,0.999786447056272,0.999033129250159,0.999959135440369,"5",1,1,"5",1,1
"429","hsa-miR-93-5p/hsa-miR-17-5p/hsa-miR-519d-3p/hsa-miR-106b-5p/hsa-miR-20a-5p/hsa-miR-106a-5p/hsa-miR-20b-5p",0,-3.10988459185421,0.993981799535104,0.984015152632248,0.999959135440369,"5",1,1,"5",1,1
