"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"385","hsa-miR-524-3p/hsa-miR-525-3p",0,-3.55027601243897,0.142064783523843,0.147140275214866,0.204302735986916,"58",1,1,"58",1,1
"386","hsa-miR-524-5p",0,-3.68432917539372,0.352972703374313,0.355177196955296,0.429104070768772,"58",1,1,"58",1,1
"387","hsa-miR-526b-5p",1,-2.40248378777763,0.293600177822621,0.296697685954749,0.36406422050005,"58",1,1,"58",1,1
"388","hsa-miR-532-3p",0,-2.65811597762184,0.117644774481832,0.121765179916803,0.175456467783901,"58",1,1,"58",1,1
"389","hsa-miR-541-5p",1,-3.01005173302509,0.00121557968895196,0.00154795413756013,0.0053832814796444,"58",1,1,"58",1,1
"390","hsa-miR-543",1,-2.89600928975197,3.2150786580042e-06,6.11036670994435e-06,6.97672068786912e-05,"58",1,1,"58",1,1
"391","hsa-miR-544a",1,-3.31810560351851,0.01429612499517,0.0163814715888961,0.0361722779594194,"58",1,1,"58",1,1
"392","hsa-miR-551a/hsa-miR-551b-3p",0,-3.21510672518208,0.0206652045393711,0.0233169487833243,0.0478109208745756,"58",1,1,"58",1,1
"393","hsa-miR-556-3p",0,-2.63729694888223,0.0023021611877285,0.00278423548937457,0.00876436803047518,"58",1,1,"58",1,1
"394","hsa-miR-556-5p",0,-2.82657576141166,0.000921498036787205,0.00117981787801546,0.00445019316674065,"58",1,1,"58",1,1
"395","hsa-miR-5579-3p",0,-2.96962965924935,0.0261472790953886,0.0286651749098741,0.0567395956369933,"58",1,1,"58",1,1
"396","hsa-miR-561-5p",1,-2.30606577882732,0.0438835028740643,0.0468099031132148,0.0828062619449734,"58",1,1,"58",1,1
"397","hsa-miR-5691",0,-3.09859476438417,0.279597055021196,0.283118249028738,0.349697757576942,"58",1,1,"58",1,1
"398","hsa-miR-574-3p",0,-2.956013112484,0.551648593616442,0.550643313989587,0.605869566630287,"58",1,1,"58",1,1
"399","hsa-miR-576-5p",0,-3.37804241434392,0.0108278596803555,0.0126108875246124,0.0301236609056045,"58",1,1,"58",1,1
"400","hsa-miR-577",1,-3.28352205006503,0.100715884478239,0.105313818324659,0.15555407068881,"58",1,1,"58",1,1
"401","hsa-miR-579-3p",0,-3.46269441447157,0.0560120840674051,0.0598229805956531,0.099628051169073,"58",1,1,"58",1,1
"402","hsa-miR-580-3p",0,-2.73711008195707,0.00433298587738459,0.00511664454752847,0.0144655066983455,"58",1,1,"58",1,1
"403","hsa-miR-582-3p",0,-3.00119958751541,0.596447045095383,0.594850489828576,0.64876696133182,"58",1,1,"58",1,1
"404","hsa-miR-599",0,-3.37066100405072,0.43826629940097,0.439124943769987,0.510765204728494,"58",1,1,"58",1,1
"405","hsa-miR-615-3p",0,-2.92180237885158,0.340607183175294,0.343183511445561,0.415234599713701,"58",1,1,"58",1,1
"406","hsa-miR-625-3p",1,-3.3528652641327,5.63138269694803e-08,2.45914330244878e-07,3.05502511309431e-06,"58",1,1,"58",1,1
"407","hsa-miR-627-5p",0,-3.28235159519246,0.0763251695649018,0.0808495569889311,0.126431769431937,"58",1,1,"58",1,1
"408","hsa-miR-641/hsa-miR-3617-5p",0,-3.46880375463403,0.838835989381729,0.83484108914921,0.862689145477892,"58",1,1,"58",1,1
"409","hsa-miR-642a-3p/hsa-miR-642b-3p",0,-2.71892978024584,0.0353791052476081,0.0383399257907838,0.0697933258066451,"58",1,1,"58",1,1
"410","hsa-miR-642a-5p",1,-2.78171994214552,0.0318474389142618,0.0346289374445043,0.0655061065819413,"58",1,1,"58",1,1
"411","hsa-miR-6509-3p",0,-2.34850000056447,0.431701875774404,0.432825741449058,0.506374632665112,"58",1,1,"58",1,1
"412","hsa-miR-651-5p",1,-3.14529153920875,0.414523528530249,0.415819796691223,0.490199486054845,"58",1,1,"58",1,1
"413","hsa-miR-652-3p",1,-3.44102979934526,0.44796578968429,0.448638789678306,0.517066895539846,"58",1,1,"58",1,1
"414","hsa-miR-653-5p",1,-2.28686628929501,0.00665411489957641,0.00756889986177926,0.0203372244113814,"58",1,1,"58",1,1
"415","hsa-miR-654-3p",0,-3.02979648714395,0.016198751751384,0.018276054113616,0.0401576803876598,"58",1,1,"58",1,1
"416","hsa-miR-655-3p",0,-2.82360024898402,0.0867881500356379,0.0912721910318249,0.138478151159805,"58",1,1,"58",1,1
"417","hsa-miR-656-3p",0,-3.44033241137925,0.237338896910004,0.24122856046008,0.30932456834517,"58",1,1,"58",1,1
"418","hsa-miR-675-3p",0,-3.3535437325594,0.552821079229479,0.551737372938084,0.605869566630287,"58",1,1,"58",1,1
"419","hsa-miR-676-3p",0,-2.89432011158416,0.603111488630871,0.601330706784037,0.654375965164495,"58",1,1,"58",1,1
"420","hsa-miR-7151-5p",0,-3.85911896856252,0.506819009061736,0.506372857297157,0.563998589571265,"58",1,1,"58",1,1
"421","hsa-miR-770-5p",1,-1.9365251215004,0.000328733181331417,0.000415550877840185,0.00203074703955999,"58",1,1,"58",1,1
"422","hsa-miR-874-3p",0,-2.41731731999068,0.642921801351022,0.640526135911709,0.694099656184934,"58",1,1,"58",1,1
"423","hsa-miR-875-5p",0,-2.53236068456919,0.000848343904171057,0.00107427110550569,0.00433154416953222,"58",1,1,"58",1,1
"424","hsa-miR-876-5p",0,-3.56109346974773,0.844626199976739,0.840781181412541,0.866590474680626,"58",1,1,"58",1,1
"425","hsa-miR-885-5p",0,-2.9145986537413,0.135894053810167,0.140113408822053,0.197912816622861,"58",1,1,"58",1,1
"426","hsa-miR-887-3p",0,-3.61161889735448,0.68476140867002,0.681679981028128,0.723081390177102,"58",1,1,"58",1,1
"427","hsa-miR-888-5p",0,-2.61361874160503,0.14216457665449,0.146583870295128,0.204302735986916,"58",1,1,"58",1,1
"428","hsa-miR-889-3p",0,-3.7824840426064,0.184114546924102,0.188772218178081,0.252069819932836,"58",1,1,"58",1,1
"429","hsa-miR-892c-3p/hsa-miR-452-5p",1,-2.02186019299269,0.0125663179585632,0.0138738030260606,0.0326573772096792,"58",1,1,"58",1,1
"430","hsa-miR-892c-5p",0,-2.64090122761727,0.0248050185755869,0.027176987582732,0.0549253982745138,"58",1,1,"58",1,1
"431","hsa-miR-9-3p",0,-3.10042938468682,0.390033901601507,0.391808735021643,0.463766337794669,"58",1,1,"58",1,1
"432","hsa-miR-944",0,-4.33612351881856,0.832577606686775,0.829663112024159,0.858286653924134,"58",1,1,"58",1,1
"433","hsa-miR-95-3p",0,-3.0831188945551,0.101451291721592,0.106048750047453,0.156134257472237,"58",1,1,"58",1,1
"434","hsa-miR-99a-5p/hsa-miR-99b-5p/hsa-miR-100-5p",0,-3.10212455436357,0.701389753098456,0.698112183283336,0.738842603992062,"58",1,1,"58",1,1
