"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"374","hsa-miR-369-3p",0,-3.45206577473277,0.198176569840377,0.215707075570034,0.334663935061182,"16",1,1,"16",1,1
"375","hsa-miR-371a-3p",0,-4.1436702157228,0.956659609824393,0.950188719871009,0.971671272983101,"16",1,1,"16",1,1
"376","hsa-miR-371a-5p",NA,-4.42766173828528,0.928337378450836,0.921765377440382,0.954735597743277,"16",1,1,"16",1,1
"377","hsa-miR-374a-3p",0,-3.7599327887427,0.712284938562658,0.70057201865608,0.819977886833405,"16",1,1,"16",1,1
"378","hsa-miR-374c-3p",0,-4.11156117155475,0.919864529351655,0.910693745277551,0.951439278208533,"16",1,1,"16",1,1
"379","hsa-miR-380-3p",NA,-4.42766173828528,0.958238029577804,0.953095817386125,0.971671272983101,"16",1,1,"16",1,1
"380","hsa-miR-382-3p",0,-3.51242140882123,0.175972646163987,0.193969941895074,0.311722973204777,"16",1,1,"16",1,1
"381","hsa-miR-382-5p",0,-3.74136863507792,0.196468948847242,0.214147177543743,0.334663935061182,"16",1,1,"16",1,1
"382","hsa-miR-383-5p.1",0,-3.02379988413046,0.526515059673743,0.523896420689979,0.67605779851599,"16",1,1,"16",1,1
"383","hsa-miR-383-5p.2",0,-3.25008749995204,0.518847123200183,0.516548274743899,0.67017753413357,"16",1,1,"16",1,1
"384","hsa-miR-409-3p",0,-4.05339935619836,0.589576794370691,0.581435737625172,0.72899238962074,"16",1,1,"16",1,1
"385","hsa-miR-409-5p",0,-3.54296202454197,0.731436406906231,0.719508741159688,0.83100366648509,"16",1,1,"16",1,1
"386","hsa-miR-411-5p.1",0,-4.14127583204252,0.83425448491833,0.823179212590306,0.909536212678075,"16",1,1,"16",1,1
"387","hsa-miR-411-5p.2",0,-3.77857672747987,0.691282020866948,0.680542940420092,0.808669533844355,"16",1,1,"16",1,1
"388","hsa-miR-412-5p",0,-4.08757189230791,0.840818273511916,0.828970212718106,0.912287826760429,"16",1,1,"16",1,1
"389","hsa-miR-4637",0,-3.82989518558008,0.701325434392002,0.691036966468155,0.81537634690644,"16",1,1,"16",1,1
"390","hsa-miR-4662a-5p",0,-3.34559217193366,0.533878121234256,0.530892372614645,0.679481245207235,"16",1,1,"16",1,1
"391","hsa-miR-488-3p",0,-3.29419390592908,0.37830488356721,0.384629087799651,0.526231793167208,"16",1,1,"16",1,1
"392","hsa-miR-490-3p",0,-3.7876667213724,0.72515526200661,0.712510380669163,0.82853690573744,"16",1,1,"16",1,1
"393","hsa-miR-493-3p",0,-3.09961746161309,0.570879262755777,0.566193991387118,0.716073988543374,"16",1,1,"16",1,1
"394","hsa-miR-493-5p",0,-3.07545034285292,0.511993321447154,0.510472701693284,0.665284735054087,"16",1,1,"16",1,1
"395","hsa-miR-495-3p",0,-3.79352080335531,0.604062301897086,0.596094564438396,0.743785056051656,"16",1,1,"16",1,1
"396","hsa-miR-496.1",0,-4.07504626693063,0.987266187366721,0.984059320576448,0.989546247845628,"16",1,1,"16",1,1
"397","hsa-miR-496.2",0,-4.1561228570716,0.659091253276909,0.650307292497115,0.782339890943416,"16",1,1,"16",1,1
"398","hsa-miR-5009-3p",NA,-4.42766173828528,0.936046642688176,0.929768069314182,0.95812321444969,"16",1,1,"16",1,1
"399","hsa-miR-500a-5p",0,-4.10960157539463,0.865010286014822,0.854152225959372,0.924666167808948,"16",1,1,"16",1,1
"400","hsa-miR-505-3p.2",0,-4.0833127049091,0.751804681564407,0.740159384362559,0.844609569178992,"16",1,1,"16",1,1
"401","hsa-miR-506-5p",NA,-4.42766173828528,0.994399183034312,0.992971537718195,0.994399183034312,"16",1,1,"16",1,1
"402","hsa-miR-509-3p",0,-2.81416933823615,0.621115965914393,0.614010709729203,0.755082154641027,"16",1,1,"16",1,1
"403","hsa-miR-5094",0,-3.55604150112151,0.912985235693082,0.901470200497627,0.949155020680247,"16",1,1,"16",1,1
"404","hsa-miR-512-3p",0,-3.57965131671041,0.770696998771428,0.757763273978969,0.85764742940205,"16",1,1,"16",1,1
"405","hsa-miR-513b-5p",0,-3.29651838636279,0.703642716540793,0.692529275467567,0.81537634690644,"16",1,1,"16",1,1
"406","hsa-miR-514a-3p",0,-3.48439617219436,0.298462123730141,0.309999071226613,0.44666400585821,"16",1,1,"16",1,1
"407","hsa-miR-517c-3p/hsa-miR-517a-3p",0,-4.1885966680263,0.911314601013906,0.902715743204477,0.949155020680247,"16",1,1,"16",1,1
"408","hsa-miR-518c-3p",0,-3.54808794960945,0.606681819913102,0.599420388694284,0.743785056051656,"16",1,1,"16",1,1
"409","hsa-miR-520g-3p",NA,-4.42766173828528,0.907747479964714,0.900581646579364,0.949155020680247,"16",1,1,"16",1,1
"410","hsa-miR-524-5p",0,-3.29182939324658,0.123278982663244,0.142414674692441,0.246557965326487,"16",1,1,"16",1,1
"411","hsa-miR-539-3p",0,-2.58680839336594,0.520506799719031,0.519026162957589,0.670326264326586,"16",1,1,"16",1,1
"412","hsa-miR-541-5p",0,-3.48508593510902,0.30225258483704,0.313186227171435,0.45078220556452,"16",1,1,"16",1,1
"413","hsa-miR-551a/hsa-miR-551b-3p",0,-4.15423329110714,0.86045458109774,0.849899948463725,0.922067378262763,"16",1,1,"16",1,1
"414","hsa-miR-556-5p",0,-3.80109925893268,0.648846105113274,0.639913398721858,0.773754005424313,"16",1,1,"16",1,1
"415","hsa-miR-582-3p",0,-3.30465786669557,0.744470770578611,0.732242481498429,0.841407068831035,"16",1,1,"16",1,1
"416","hsa-miR-584-5p",0,-3.79757964518152,0.872911043205778,0.860207563276462,0.926267463939627,"16",1,1,"16",1,1
"417","hsa-miR-599",NA,-4.42766173828528,0.982642793774203,0.979553814661885,0.987192065967602,"16",1,1,"16",1,1
"418","hsa-miR-615-3p",0,-3.32117344004922,0.69425131397305,0.683587097416894,0.809959866301891,"16",1,1,"16",1,1
"419","hsa-miR-616-3p",0,-3.47718854993315,0.615632828796857,0.607556256604488,0.750927029754761,"16",1,1,"16",1,1
"420","hsa-miR-625-3p",NA,-4.42766173828528,0.818821924744175,0.811100855578634,0.895135303120837,"16",1,1,"16",1,1
"421","hsa-miR-641/hsa-miR-3617-5p",0,-3.89116578063218,0.904827049498595,0.894508963026993,0.949155020680247,"16",1,1,"16",1,1
"422","hsa-miR-642a-5p",0,-3.76355533666444,0.814338288548099,0.801128233890784,0.894741309442722,"16",1,1,"16",1,1
"423","hsa-miR-651-5p",0,-3.5254344746953,0.727356131534481,0.715282835688603,0.82853690573744,"16",1,1,"16",1,1
"424","hsa-miR-652-3p",0,-4.12954492935254,0.922010887048207,0.912869397454348,0.951439278208533,"16",1,1,"16",1,1
"425","hsa-miR-656-3p",0,-3.75599106682562,0.606475312194884,0.598917350033587,0.743785056051656,"16",1,1,"16",1,1
"426","hsa-miR-670-3p",0,-3.59063981019681,0.909875353347043,0.898417893871248,0.949155020680247,"16",1,1,"16",1,1
"427","hsa-miR-675-3p",0,-3.86570987991987,0.858015158369696,0.846136551181324,0.921729155278336,"16",1,1,"16",1,1
"428","hsa-miR-676-3p",0,-3.02963445477402,0.648954972291359,0.63981260817878,0.773754005424313,"16",1,1,"16",1,1
"429","hsa-miR-873-5p.1",0,-3.48950750309287,0.463774806231978,0.464261858126129,0.617417993572633,"16",1,1,"16",1,1
"430","hsa-miR-876-5p",0,-3.81496298223272,0.844758446726467,0.832323197296847,0.912615939576441,"16",1,1,"16",1,1
"431","hsa-miR-888-5p",0,-3.24600628445224,0.715864313731391,0.703805887177233,0.821918286136042,"16",1,1,"16",1,1
"432","hsa-miR-889-3p",0,-3.79653613631044,0.331408561865319,0.339497833817784,0.479437719498495,"16",1,1,"16",1,1
"433","hsa-miR-9-3p",0,-4.10159723440603,0.963150354491818,0.956820907298228,0.974375883098949,"16",1,1,"16",1,1
"434","hsa-miR-944",NA,-4.42766173828528,0.800028212368636,0.79246207957087,0.881249350680172,"16",1,1,"16",1,1
